lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-32.973,-18.38,0,eq,0.9336236915060886,3.6447738752078136e-06,0.06637266372003617
-29.094,22.541,0,eq,0.9827709231331835,4.137607386207864e-07,0.0172286631060779
-79.145,-17.31,2,co,0.4867710923161048,3.0190882761734916e-10,0.5132289073819863
-42.528,2.85,0,eq,0.5676427714422934,7.85256825933495e-08,0.432357150032024
-35.04,12.96,0,eq,0.8805588877431565,2.4093968528540575e-07,0.11944087131715819
56.993,29.852,1,ex,0.3527427340067242,0.6472572659932755,3.5168279965444753e-16
-7.47,-2.581,0,eq,0.9998303005383742,0.0001618527048873161,7.846756738573494e-06
-9.629,-4.436,0,eq,0.9998606452566723,0.00012232375822562145,1.703098510202536e-05
74.585,11.722,1,ex,0.18071897075960447,0.8192810292403956,4.643760777471193e-19
-33.551,5.871,0,eq,0.922540329199482,5.580536034899292e-07,0.07745911274691447
21.118,16.547,0,eq,0.989800375800148,0.010199623910268046,2.8958412780756527e-10
21.144,-19.158,0,eq,0.8779517425798532,0.12204825713278195,2.8736496717332433e-10
0.79,6.028,0,eq,0.9995750850200483,0.0004245100311784348,4.049487732287774e-07
44.954,-15.012,1,ex,0.29849755855485754,0.7015024414451186,2.3883857782632398e-14
-25.832,-8.785,0,eq,0.9943375964534912,7.518689779800714e-06,0.005654884856728946
20.66,25.593,0,eq,0.9952001108896344,0.004799888777528435,3.3283691688907157e-10
0.602,12.581,0,eq,0.9997465731082257,0.00025300016896682504,4.267228075192851e-07
28.258,26.71,0,eq,0.980665820959176,0.019334179018386705,2.2437403074752398e-11
-21.541,11.272,0,eq,0.9988107759144073,3.983468944716855e-06,0.0011852406166480826
-28.136,-0.454,0,eq,0.9873531299889418,2.632765138135805e-06,0.012644237245920118
-28.982,0.749,0,eq,0.9830167055441308,2.0461239165706683e-06,0.016981248331952643
36.728,-4.059,0,eq,0.5732620819186385,0.42673791808060113,7.602719500702637e-13
69.528,16.915,1,ex,0.20498165550911468,0.7950183444908854,2.8990763304715263e-18
35.964,13.624,0,eq,0.8188638988186558,0.18113610118002585,1.3182770151804457e-12
-43.633,25.705,0,eq,0.5445410375379506,1.180255634701474e-08,0.45545895065949304
3.428,9.486,0,eq,0.9994508970811655,0.00054894584621811,1.5707261634637486e-07
23.881,9.626,0,eq,0.9713595667629114,0.028640433127249728,1.0983889686400733e-10
33.859,4.289,0,eq,0.7790727661940451,0.22092723380323814,2.716776595183797e-12
-41.42,-6.598,0,eq,0.6013561426531355,2.0262112348710196e-07,0.398643654725741
-13.844,-19.098,0,eq,0.9997620932264164,0.00015887451554849448,7.90322580351913e-05
76.091,-8.229,1,ex,0.15865366724552102,0.8413463327544789,2.738963113412633e-19
7.697,-27.123,0,eq,0.9816123009640405,0.01838766152868874,3.7507270715874044e-08
-31.022,-11.46,0,eq,0.96525550839242,3.3047158274356034e-06,0.034741186891752554
0.142,24.222,0,eq,0.9999009229610657,9.858650245264754e-05,4.905364816709936e-07
17.762,-11.818,0,eq,0.958647994702217,0.041352004294200474,1.0035824877529495e-09
82.002,-27.445,1,ex,0.12688181102448487,0.8731181889755151,3.2842628975096977e-20
-31.168,-2.317,0,eq,0.9638997548874354,1.6552042552594597e-06,0.036098589908309255
-55.016,0.482,2,co,0.4785974687067643,7.521969828466683e-09,0.521402523771266
33.51,26.862,0,eq,0.9484351840454471,0.05156481595112514,3.4276276678318785e-12
-0.396,21.953,0,eq,0.9998944597489023,0.00010494307495468627,5.971761428708168e-07
45.192,18.22,0,eq,0.5658043604819091,0.43419563951805507,3.576793424285194e-14
48.053,-21.728,1,ex,0.2554593359674548,0.7445406640325379,7.233251806170932e-15
-41.927,-1.599,0,eq,0.5850586748613865,1.2491539118135226e-07,0.41494120022322234
9.29,-19.383,0,eq,0.9857474052544682,0.014252573785601077,2.0959930647823237e-08
-9.221,-21.279,0,eq,0.9995303547895776,0.0004544071263965983,1.5238084025804402e-05
-22.424,19.026,0,eq,0.9983876150474424,1.9182318687241192e-06,0.001610466720688894
28.562,-17.103,0,eq,0.6905680683094575,0.3094319316738408,1.6701651870790865e-11
20.327,23.634,0,eq,0.9948038194056971,0.005196180217847162,3.7645576680348355e-10
-50.345,22.177,2,co,0.48483082359423996,3.8465140194571444e-09,0.5151691725592461
37.636,-17.372,1,ex,0.40268731826558307,0.5973126817340043,4.126620360056313e-13
-56.945,-2.329,2,co,0.4786869982343168,6.414608176172222e-09,0.521312995351075
-42.44,18.602,0,eq,0.5733798510507849,2.592533580114418e-08,0.4266201230238793
52.213,29.839,1,ex,0.4739663832138409,0.5260336167861566,2.478438791899143e-15
-44.596,-1.191,0,eq,0.5211714117544078,6.536605509695032e-08,0.4788285228795371
44.759,24.059,0,eq,0.6600356700533901,0.3399643299465625,4.72976989343593e-14
-39.715,5.366,0,eq,0.6741399469615861,1.3213445010017242e-07,0.3258599209039639
6.416,-22.322,0,eq,0.9898544310659758,0.010145510302762912,5.8631261158350094e-08
6.706,14.915,0,eq,0.9993043427548794,0.0006956089243254572,4.8320795115514486e-08
3.461,2.983,0,eq,0.9991085654719284,0.0008912768845468044,1.5764352478850035e-07
-8.372,19.807,0,eq,0.9999631251720681,2.6489795611008475e-05,1.0385032320786435e-05
9.676,3.979,0,eq,0.9972269228434313,0.0027730598641201526,1.7292448543239228e-08
51.144,20.08,1,ex,0.4041736714036891,0.5958263285963077,3.2043508070360093e-15
44.189,-9.198,1,ex,0.33436893065970275,0.6656310693402633,3.392462164868726e-14
42.914,1.368,1,ex,0.44098689162116483,0.5590131083787687,6.634692554938183e-14
8.12,-7.836,0,eq,0.9951141628349015,0.0048858062239117775,3.0941186639038255e-08
21.523,-12.673,0,eq,0.9137179345577053,0.08628206518652853,2.5576604242268843e-10
37.006,3.743,0,eq,0.6668540268227906,0.33314597317643263,7.767553690540031e-13
8.473,-18.15,0,eq,0.9888674163374931,0.011132555703165535,2.7959341431781045e-08
38.748,8.227,0,eq,0.6642744036416715,0.33572559635791493,4.136269855119924e-13
-28.645,16.64,0,eq,0.9851815670432367,6.91857210914544e-07,0.014817741099552313
1.019,-3.474,0,eq,0.9991074423997329,0.0008921760632900973,3.815369769542238e-07
58.583,2.119,1,ex,0.23649658072917226,0.7635034192708277,1.5653766266124216e-16
20.288,21.714,0,eq,0.9940604317416617,0.005939567874718299,3.8361996948785726e-10
31.835,7.463,0,eq,0.8633007808164019,0.13669921917756292,6.035160409614313e-12
-0.473,-0.317,0,eq,0.9994695853709624,0.0005297704845480617,6.441444895409411e-07
35.6,29.313,0,eq,0.9361745433877282,0.06382545661066037,1.6112794479615209e-12
-32.846,4.256,0,eq,0.9378192096065016,7.284725699997025e-07,0.06218006192092851
29.098,2.153,0,eq,0.8788756055234955,0.12112439446015487,1.6349594261858956e-11
46.228,-20.458,1,ex,0.2706631478588419,0.7293368521411437,1.430997488154673e-14
-42.332,28.833,0,eq,0.5784744690556944,1.2781079865812233e-08,0.42152551816322575
-9.401,13.846,0,eq,0.9999512302924495,3.3598934859025423e-05,1.5170772691585878e-05
-60.693,-21.105,2,co,0.4775421255677633,1.2218822284736557e-08,0.5224578622134144
32.51,-23.496,1,ex,0.47763335722323774,0.5223666427737699,2.992333406476805e-12
-51.946,24.921,2,co,0.4831416532009281,2.332175845698759e-09,0.516858344466896
-36.861,20.223,0,eq,0.8102874415068944,9.312961806925847e-08,0.1897124653634876
-26.717,-10.702,0,eq,0.9922287255044061,7.2866204412415464e-06,0.007763987875152725
66.065,-7.955,1,ex,0.1923900215089883,0.8076099784910117,1.0266690208747252e-17
17.794,-4.679,0,eq,0.9749087016138163,0.02509129740062977,9.85553907912734e-10
-0.614,27.224,0,eq,0.9999309598235396,6.840150100034705e-05,6.386754600866797e-07
-52.206,-15.502,2,co,0.4761488382459189,4.0023100752228427e-08,0.5238511217309803
-49.254,-7.359,2,co,0.4822277153051352,3.9276574719616836e-08,0.51777224541829
35.405,-2.392,0,eq,0.6424083194311013,0.3575916805675567,1.3418341233321322e-12
-31.73,-4.475,0,eq,0.956342909977749,1.7259865329606776e-06,0.04365536403571809
-46.455,-25.29,2,co,0.4932796273505221,2.478004571449304e-07,0.5067201248490207
5.156,-11.525,0,eq,0.9963977814772341,0.003602129087493597,8.943527240072951e-08
-68.442,-0.733,2,co,0.4842000125298961,6.743094861225818e-10,0.5157999867957944
-49.507,-17.502,2,co,0.47948865378014077,7.731541132073725e-08,0.520511268904448
-23.54,20.989,0,eq,0.9976012100249885,1.3452071797892966e-06,0.0023974447678318557
-18.327,-6.611,0,eq,0.9995884743150757,2.70157189057805e-05,0.0003845099660185293
-24.263,0.876,0,eq,0.9968067944156588,5.03793000057081e-06,0.003188167654340669
-42.836,1.944,0,eq,0.558972975866049,7.7894527766052e-08,0.4410269462394234
15.494,-7.075,0,eq,0.9807763424949965,0.019223655257503785,2.247499824501941e-09
39.982,-23.899,1,ex,0.3212579052612754,0.6787420947385746,1.5021035836639062e-13
32.219,-4.654,0,eq,0.7244381463025528,0.27556185369280295,4.644357349447508e-12
-15.734,-19.824,0,eq,0.9997279738447107,0.00011648596520046676,0.00015554019008891978
-19.926,-23.783,0,eq,0.9992287317551213,6.95405121957222e-05,0.0007017277326830915
-7.826,-26.158,0,eq,0.9991394990207684,0.0008511341301004962,9.366849131047017e-06
72.357,-21.353,1,ex,0.15967654582105592,0.840323454178944,1.0684081115610944e-18
22.887,21.951,0,eq,0.9903204782909419,0.009679521556435871,1.5262222324714762e-10
-46.19,-25.902,2,co,0.4955234301774922,2.7350064297227207e-07,0.5044762963218647
-19.429,9.476,0,eq,0.999436386564312,6.789145996144427e-06,0.0005568242896919004
45.758,7.741,1,ex,0.42709007589802594,0.5729099241019509,2.3242406137229952e-14
53.683,17.912,1,ex,0.3355804535520132,0.6644195464479857,1.11500233231857e-15
-15.593,15.806,0,eq,0.9998518956410906,8.908337663472758e-06,0.0001391960212458709
3.872,-6.623,0,eq,0.9980427165439278,0.001957144029716877,1.3942635538848434e-07
-15.561,24.69,0,eq,0.9998595128839232,4.6980008882833185e-06,0.0001357891151884966
-31.397,21.946,0,eq,0.9620063134805767,2.736343963686095e-07,0.037993412885026924
42.828,7.964,0,eq,0.5168574095179552,0.4831425904819669,7.780174731708345e-14
12.172,13.398,0,eq,0.9977471364256947,0.002252856611555738,6.9627495072862324e-09
72.016,10.284,1,ex,0.1884610365269911,0.8115389634730089,1.1778132703415593e-18
41.672,-19.138,1,ex,0.32075423745689974,0.6792457625430188,8.161920507017593e-14
-24.473,-8.946,0,eq,0.996505708478784,9.875474212050895e-06,0.0034844160470039478
50.494,-10.62,1,ex,0.2624588937066236,0.7375411062933733,3.0238874341634355e-15
0.598,8.253,0,eq,0.9996522124878224,0.0003473560659302792,4.314462473548964e-07
-23.965,4.945,0,eq,0.9971459938867535,3.969707270905885e-06,0.0028500364059756067
36.831,3.85,0,eq,0.6745070332440777,0.3254929667550876,8.347544694027741e-13
-34.145,18.269,0,eq,0.9082817149150849,2.0056757972368397e-07,0.0917180845173353
12.789,8.204,0,eq,0.9962752883302328,0.0037247060001916027,5.669575673299995e-09
14.617,10.541,0,eq,0.995522894565266,0.004477102487494822,2.9472392591886056e-09
-68.376,23.966,2,co,0.48674589251698136,1.1698269212838093e-10,0.513254107366036
5.381,18.619,0,eq,0.9995903099738238,0.00040961328742079015,7.673875544779729e-08
32.322,14.731,0,eq,0.9058686805439119,0.09413131945089408,5.194043496918124e-12
24.921,-5.846,0,eq,0.9004613767308493,0.09953862319452657,7.462419257469052e-11
-79.286,-8.197,2,co,0.4876607170347816,1.5344516538872608e-10,0.5123392828117732
-12.758,9.23,0,eq,0.9999243750996903,2.4727403182196964e-05,5.089749712741918e-05
18.774,-15.922,0,eq,0.9340704472791023,0.06592955202620807,6.946895879905332e-10
-11.996,3.369,0,eq,0.9999169793095269,4.388282657112344e-05,3.913786390193087e-05
24.281,-7.679,0,eq,0.8996369077619807,0.1003630921440702,9.394927042397458e-11
-48.526,10.051,2,co,0.48799566283107754,1.3018480468540939e-08,0.5120043241504421
