lune_lat,lune_lon,class,etype_pred,prob_eq,prob_ex,prob_co
-65.997,5.41,2,co,0.39413927473164273,0.13289522018623823,0.47296550508211904
83.314,-7.397,1,ex,0.07908276304372062,0.8165960099419595,0.10432122701431991
-16.273,26.63,0,eq,0.6652973212553599,0.13276059370076052,0.20194208504387962
-18.239,-16.354,0,eq,0.9063114721405573,0.044457842723066285,0.049230685136376455
-29.423,-13.947,0,eq,0.8644023459994851,0.06652231295054668,0.06907534104996828
11.998,29.65,0,eq,0.6371708317933719,0.18090338049312024,0.18192578771350787
10.575,-24.217,0,eq,0.8309856486888455,0.08851850426810144,0.08049584704305308
66.931,22.201,0,eq,0.5184942830646996,0.31491228413359845,0.166593432801702
5.624,-3.667,0,eq,0.98709892727508,0.006064143324229466,0.0068369294006905305
-45.584,29.533,2,co,0.3227890191703876,0.136313340311009,0.5408976405186035
-75.64,-26.849,0,eq,0.36576592382775835,0.3162676137212904,0.3179664624509512
-39.918,-25.154,0,eq,0.5675532503429184,0.2166083665336966,0.215838383123385
-1.883,11.804,0,eq,0.9674502518432311,0.015897821544495407,0.016651926612273486
14.874,-12.886,0,eq,0.9652343631804423,0.0188776309842218,0.015888005835335853
-11.004,12.336,0,eq,0.9562940368887628,0.02007863375694995,0.023627329354287265
-60.41,-7.411,0,eq,0.508500191036273,0.19801194498392008,0.2934878639798069
2.64,28.09,0,eq,0.6769232507733582,0.15825896276992474,0.164817786456717
39.062,-13.495,0,eq,0.7047111789219088,0.27542678872985615,0.019862032348235047
-19.774,-22.573,0,eq,0.7875132372743678,0.10155951251131386,0.11092725021431826
14.754,-10.739,0,eq,0.9729710000131802,0.014465798278889788,0.01256320170793004
5.133,11.164,0,eq,0.9713898326394554,0.01425536903845378,0.014354798322090785
-42.942,10.357,0,eq,0.7501635419620626,0.04721704728639398,0.20261941075154338
-20.843,-7.335,0,eq,0.9564937176066006,0.020751466373020108,0.02275481602037928
-28.108,-1.091,0,eq,0.9414342757007179,0.025620101072159722,0.03294562322712239
-5.653,-26.017,0,eq,0.7634139382421026,0.10931510585495761,0.12727095590293985
-45.927,3.896,0,eq,0.7538546827497719,0.06453863798186678,0.18160667926836133
24.741,-0.265,0,eq,0.9693402023211855,0.020703561144454548,0.009956236534360043
-20.231,17.052,0,eq,0.8828009268668991,0.042377358306959004,0.07482171482614186
39.461,16.505,0,eq,0.8367347007296431,0.10852252306578089,0.05474277620457603
54.384,29.22,0,eq,0.5406281411156649,0.24628166260956338,0.21309019627477171
65.35,24.146,0,eq,0.5244604773839887,0.29329037051230145,0.1822491521037098
44.48,3.728,0,eq,0.7315748705753249,0.24275837422726146,0.025666755197413692
19.381,-5.763,0,eq,0.9769407625830706,0.013703036717140309,0.009356200699789133
-27.829,-2.466,0,eq,0.940857340852577,0.026487581136188078,0.03265507801123488
-56.327,10.865,0,eq,0.4789510685441902,0.07356587019818077,0.4474830612576291
-43.758,-26.778,0,eq,0.5104178315679226,0.24549172021760302,0.2440904482144744
-2.077,-22.206,0,eq,0.8666945317395831,0.06042496372740057,0.07288050453301637
50.582,29.536,0,eq,0.5551253149073717,0.23500789248197862,0.20986679261064964
50.38,6.885,0,eq,0.6159345529368062,0.34667222754954835,0.037393219513645416
-18.181,5.301,0,eq,0.9691282620603949,0.013873587695261105,0.01699815024434393
-33.429,16.492,0,eq,0.7832884618787045,0.04617909744859652,0.17053244067269896
34.834,-8.212,0,eq,0.870194981251324,0.11379613884269721,0.016008879905978782
17.872,-15.293,0,eq,0.9466573726062322,0.03206700317313416,0.02127562422063367
4.928,-17.056,0,eq,0.9451366398096132,0.02529695987358139,0.029566400316805436
26.239,8.871,0,eq,0.9535257484927825,0.02973006449939238,0.016744187007825123
44.458,-13.24,0,eq,0.5141764727132297,0.4649670337262944,0.02085649356047588
-32.192,23.177,0,eq,0.6238858295337317,0.08326857249603928,0.29284559797022897
34.855,29.031,0,eq,0.6297029190458905,0.1888833902203406,0.1814136907337689
51.914,21.468,0,eq,0.6764167386103794,0.20622381268115964,0.11735944870846088
-4.129,-1.299,0,eq,0.9865540806307981,0.006282202553827223,0.007163716815374749
-47.006,-28.768,0,eq,0.46205302041664986,0.26974741309520817,0.26819956648814197
-2.568,29.45,0,eq,0.6256505240196555,0.1786657198037055,0.19568375617663908
-25.521,29.483,0,eq,0.5194724619194085,0.16237274073966743,0.318154797340924
60.823,10.395,1,ex,0.4527476574299678,0.48104293501340467,0.06620940755662756
59.028,-21.421,1,ex,0.08841826267531787,0.8838869650364359,0.027694772288246156
16.667,-27.924,0,eq,0.713187129932082,0.16984250541126208,0.11697036465665586
-66.686,24.205,2,co,0.19234073606922325,0.1068369022815203,0.7008223616492565
29.781,-18.606,0,eq,0.8220973270257863,0.14950294801590588,0.028399724958307837
-1.168,27.178,0,eq,0.6993516767384056,0.14466825789687854,0.15598006536471587
6.017,21.432,0,eq,0.8621701811072747,0.06907386020091404,0.06875595869181118
-36.296,-28.699,0,eq,0.5246214154704321,0.23711465205882543,0.23826393247074254
-74.913,-4.571,2,co,0.3611216920705203,0.24189631260030314,0.39698199532917655
51.972,-25.661,1,ex,0.15522186757081738,0.805127866454918,0.03965026597426472
10.834,-24.558,0,eq,0.8223883219304717,0.09358416291051638,0.08402751515901188
46.547,-3.066,0,eq,0.5772767187316158,0.3987917623673091,0.02393151890107512
77.652,14.475,1,ex,0.34186083714986093,0.5152791494750508,0.14286001337508827
-44.404,-26.909,0,eq,0.5040166396499847,0.24872955876424088,0.24725380158577445
-60.385,-11.793,0,eq,0.5006223097923566,0.22426778289970153,0.27510990730794194
74.7,2.086,1,ex,0.12626139830722,0.7851666066571653,0.0885719950356147
-78.462,-22.381,0,eq,0.3676289336175836,0.31242724992693455,0.31994381645548187
34.702,0.27,0,eq,0.9058664531173024,0.0789418313050972,0.015191715577600384
-55.745,20.882,2,co,0.29927552819127656,0.07282836932913776,0.6278961024795857
17.546,-29.071,0,eq,0.674080323026951,0.19469890213598137,0.1312207748370676
-3.879,9.428,0,eq,0.9752184666560011,0.011990464119811783,0.012791069224187091
45.032,18.547,0,eq,0.7709149149615422,0.15190485747327284,0.07718022756518496
-8.615,17.322,0,eq,0.9154380807687492,0.038853615763466236,0.04570830346778455
44.841,6.777,0,eq,0.7558449532762805,0.21436724397751725,0.029787802746202206
-16.976,-18.646,0,eq,0.8810399970617852,0.056022330651498586,0.06293767228671625
60.785,21.654,0,eq,0.5836192577778362,0.2741081678675003,0.14227257435466353
-69.298,22.892,2,co,0.18986610569237203,0.10864346199941347,0.7014904323082145
38.701,16.455,0,eq,0.8430546081923045,0.10353513708546175,0.05341025472223373
39.595,11.799,0,eq,0.8579052804612023,0.1073580900348007,0.03473662950399706
1.941,-6.593,0,eq,0.9847849775793417,0.006933315653446889,0.008281706767211468
40.025,-24.965,1,ex,0.4186372628317265,0.5355104938192878,0.04585224334898565
74.372,2.656,1,ex,0.13352370497532612,0.7781254575515192,0.0883508374731547
-48.11,7.893,0,eq,0.6859334899251007,0.060472043862955,0.2535944662119443
-80.626,-10.779,2,co,0.3537312304528931,0.288371265830984,0.3578975037161229
6.043,-12.769,0,eq,0.9708771903091757,0.013421602403845451,0.015701207286978765
-45.725,-9.328,0,eq,0.7178453933445521,0.1255994645560387,0.15655514209940916
57.838,6.038,1,ex,0.395768856991147,0.5556795582732784,0.048551584735574575
48.535,16.924,0,eq,0.7436076647106077,0.18426791045384588,0.07212442483554644
-51.174,-3.212,0,eq,0.661394210350123,0.12018682749721969,0.21841896215265727
26.91,-12.386,0,eq,0.9287446628889885,0.054544557744934975,0.016710779366076556
-10.306,-28.676,0,eq,0.667847239572643,0.15659982515140494,0.175552935275952
54.668,-15.872,1,ex,0.17000279095875057,0.8063517005766061,0.02364550846464337
8.694,-8.069,0,eq,0.9823048717706879,0.008429823174106338,0.009265305055205765
-55.271,2.629,0,eq,0.5848512669864004,0.10483157062421725,0.31031716238938234
-33.966,-14.009,0,eq,0.8213588004255812,0.08761728804297783,0.09102391153144096
-44.953,25.985,2,co,0.3695010266722746,0.09923300272038524,0.5312659706073402
-4.493,-24.519,0,eq,0.8076356158422192,0.0880992979026549,0.10426508625512591
29.886,21.653,0,eq,0.8202684079464725,0.09745056297878324,0.0822810290747443
13.844,25.139,0,eq,0.7705897246571252,0.11569744639122778,0.11371282895164707
